   4.55663   0.456266   
   4.62126   0.509785   
   4.6859   0.428844   
   4.75053   0.403111   
   4.81516   0.434154   
   4.87979   0.424166   
   4.94443   0.531126   
   5.00906   0.437542   
   5.07369   0.518578   
   5.13833   0.517704   
   5.20296   0.520504   
   5.26759   0.537801   
   5.33223   0.52805   
   5.39686   0.494734   
   5.46149   0.532779   
   5.52612   0.543907   
   5.59076   0.481802   
   5.65539   0.48903   
   5.72002   0.491979   
   5.78466   0.47287   
   5.84929   0.444818   
   5.91392   0.495124   
   5.97856   0.481606   
   6.04319   0.503512   
   6.10782   0.485883   
   6.17246   0.470974   
   6.23709   0.486759   
   6.30172   0.523044   
   6.36635   0.504883   
   6.43099   0.534203   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.142721   
   1.00181   0.522332   
   1.06645   1.14237   
   1.13108   1.22048   
   1.19571   0.900807   
   1.26034   0.509444   
   1.32498   0.850511   
   1.38961   0.743735   
   1.45424   0.786899   
   1.51888   0.400209   
   1.58351   0.550042   
   1.64814   0.38606   
   1.71278   0.520672   
   1.77741   0.645866   
   1.84204   0.433369   
   1.90667   0.385676   
   1.97131   0.290402   
   2.03594   0.456513   
   2.10057   0.501191   
   2.16521   0.37932   
   2.22984   0.598376   
   2.29447   0.420067   
   2.35911   0.528457   
   2.42374   0.487066   
   2.48837   0.395818   
   2.55301   0.409262   
   2.61764   0.455849   
   2.68227   0.329571   
   2.7469   0.398849   
   2.81154   0.529262   
   2.87617   0.487829   
   2.9408   0.431033   
   3.00544   0.440459   
   3.07007   0.569666   
   3.1347   0.679832   
   3.19934   0.491152   
   3.26397   0.58746   
   3.3286   0.641007   
   3.39323   0.562366   
   3.45787   0.602559   
   3.5225   0.704681   
   3.58713   0.627246   
   3.65177   0.488124   
   3.7164   0.426723   
   3.78103   0.501569   
   3.84567   0.400061   
   3.9103   0.539785   
   3.97493   0.441565   
   4.03957   0.463177   
   4.1042   0.519765   
   4.16883   0.430963   
   4.23346   0.458614   
   4.2981   0.494292   
   4.36273   0.508505   
   4.42736   0.529243   
   4.492   0.529942   
   4.55663   0.542468   
   4.62126   0.460141   
   4.6859   0.413788   
   4.75053   0.430389   
   4.81516   0.393837   
   4.87979   0.421294   
   4.94443   0.467708   
   5.00906   0.517053   
   5.07369   0.480493   
   5.13833   0.493956   
   5.20296   0.511239   
   5.26759   0.438786   
   5.33223   0.479134   
   5.39686   0.562055   
   5.46149   0.602338   
   5.52612   0.482685   
   5.59076   0.548911   
   5.65539   0.465506   
   5.72002   0.464104   
   5.78466   0.509323   
   5.84929   0.504127   
   5.91392   0.541083   
   5.97856   0.455771   
   6.04319   0.453566   
   6.10782   0.480688   
   6.17246   0.479053   
   6.23709   0.491448   
   6.30172   0.559215   
   6.36635   0.519509   
   6.43099   0.542197   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.329296   
   1.06645   0.64133   
   1.13108   1.4521   
   1.19571   0.876892   
   1.26034   0.796455   
   1.32498   0.681708   
   1.38961   0.93262   
   1.45424   0.463516   
   1.51888   0.751009   
   1.58351   0.404576   
   1.64814   0.285348   
   1.71278   0.38079   
   1.77741   0.635041   
   1.84204   0.446807   
   1.90667   0.548725   
   1.97131   0.419469   
   2.03594   0.530765   
   2.10057   0.565778   
   2.16521   0.534938   
   2.22984   0.460819   
   2.29447   0.409241   
   2.35911   0.370739   
   2.42374   0.469602   
   2.48837   0.548622   
   2.55301   0.440743   
   2.61764   0.339391   
   2.68227   0.2551   
   2.7469   0.347482   
   2.81154   0.465809   
   2.87617   0.609097   
   2.9408   0.562847   
   3.00544   0.58181   
   3.07007   0.522496   
   3.1347   0.540617   
   3.19934   0.45774   
   3.26397   0.749038   
   3.3286   0.623515   
   3.39323   0.49009   
   3.45787   0.548214   
   3.5225   0.537469   
   3.58713   0.633448   
   3.65177   0.497528   
   3.7164   0.469643   
   3.78103   0.419436   
   3.84567   0.490248   
   3.9103   0.562151   
   3.97493   0.518766   
   4.03957   0.530243   
   4.1042   0.476452   
   4.16883   0.448674   
   4.23346   0.410271   
   4.2981   0.488738   
   4.36273   0.522879   
   4.42736   0.600778   
   4.492   0.532767   
   4.55663   0.496347   
   4.62126   0.4516   
   4.6859   0.439228   
   4.75053   0.479893   
   4.81516   0.398753   
   4.87979   0.490233   
   4.94443   0.474702   
   5.00906   0.434816   
   5.07369   0.419823   
   5.13833   0.443006   
   5.20296   0.458599   
   5.26759   0.525886   
   5.33223   0.526446   
   5.39686   0.466161   
   5.46149   0.432644   
   5.52612   0.492018   
   5.59076   0.545264   
   5.65539   0.579209   
   5.72002   0.484662   
   5.78466   0.56247   
   5.84929   0.514456   
   5.91392   0.52609   
   5.97856   0.505527   
   6.04319   0.488216   
   6.10782   0.427516   
   6.17246   0.537101   
   6.23709   0.547713   
   6.30172   0.518738   
   6.36635   0.53076   
   6.43099   0.487895   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.238456   
   1.06645   1.17243   
   1.13108   0.908675   
   1.19571   0.558022   
   1.26034   0.581197   
   1.32498   0.792079   
   1.38961   0.914912   
   1.45424   0.603648   
   1.51888   0.627488   
   1.58351   0.472763   
   1.64814   0.407041   
   1.71278   0.485701   
   1.77741   0.465456   
   1.84204   0.581185   
   1.90667   0.686691   
   1.97131   0.501603   
   2.03594   0.473013   
   2.10057   0.576111   
   2.16521   0.350141   
   2.22984   0.504379   
   2.29447   0.313968   
   2.35911   0.442429   
   2.42374   0.667533   
   2.48837   0.45473   
   2.55301   0.351545   
   2.61764   0.332737   
   2.68227   0.470589   
   2.7469   0.388274   
   2.81154   0.52061   
   2.87617   0.607719   
   2.9408   0.40467   
   3.00544   0.424052   
   3.07007   0.547895   
   3.1347   0.613705   
   3.19934   0.581364   
   3.26397   0.695535   
   3.3286   0.565897   
   3.39323   0.600979   
   3.45787   0.551074   
   3.5225   0.405169   
   3.58713   0.461575   
   3.65177   0.443672   
   3.7164   0.500183   
   3.78103   0.484026   
   3.84567   0.536497   
   3.9103   0.551714   
   3.97493   0.626993   
   4.03957   0.527449   
   4.1042   0.451411   
   4.16883   0.426371   
   4.23346   0.517133   
   4.2981   0.500463   
   4.36273   0.49413   
   4.42736   0.490858   
   4.492   0.494914   
   4.55663   0.51227   
   4.62126   0.562098   
   4.6859   0.525931   
   4.75053   0.5001   
   4.81516   0.44153   
   4.87979   0.433741   
   4.94443   0.427605   
   5.00906   0.383474   
   5.07369   0.39768   
   5.13833   0.417531   
   5.20296   0.442597   
   5.26759   0.483158   
   5.33223   0.499182   
   5.39686   0.553053   
   5.46149   0.4808   
   5.52612   0.471113   
   5.59076   0.501497   
   5.65539   0.580635   
   5.72002   0.531351   
   5.78466   0.530105   
   5.84929   0.511457   
   5.91392   0.502621   
   5.97856   0.504251   
   6.04319   0.522866   
   6.10782   0.505441   
   6.17246   0.523337   
   6.23709   0.51665   
   6.30172   0.558353   
   6.36635   0.532448   
   6.43099   0.509671   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   0.386071   
   1.06645   0.861788   
   1.13108   0.837406   
   1.19571   0.526135   
   1.26034   0.287011   
   1.32498   0.577828   
   1.38961   0.93262   
   1.45424   1.07794   
   1.51888   0.775713   
   1.58351   0.509129   
   1.64814   0.482575   
   1.71278   0.431303   
   1.77741   0.396901   
   1.84204   0.762595   
   1.90667   0.388811   
   1.97131   0.363736   
   2.03594   0.572016   
   2.10057   0.444355   
   2.16521   0.437677   
   2.22984   0.44477   
   2.29447   0.541324   
   2.35911   0.505926   
   2.42374   0.407506   
   2.48837   0.440002   
   2.55301   0.48097   
   2.61764   0.47415   
   2.68227   0.579918   
   2.7469   0.418489   
   2.81154   0.532147   
   2.87617   0.483695   
   2.9408   0.585255   
   3.00544   0.559093   
   3.07007   0.328979   
   3.1347   0.47449   
   3.19934   0.641505   
   3.26397   0.543587   
   3.3286   0.582359   
   3.39323   0.513852   
   3.45787   0.562515   
   3.5225   0.490613   
   3.58713   0.457146   
   3.65177   0.385541   
   3.7164   0.526595   
   3.78103   0.471268   
   3.84567   0.543435   
   3.9103   0.70679   
   3.97493   0.607512   
   4.03957   0.562379   
   4.1042   0.456148   
   4.16883   0.406037   
   4.23346   0.423629   
   4.2981   0.5054   
   4.36273   0.434235   
   4.42736   0.486787   
   4.492   0.548021   
   4.55663   0.457913   
   4.62126   0.56103   
   4.6859   0.563832   
   4.75053   0.41776   
   4.81516   0.488731   
   4.87979   0.495499   
   4.94443   0.403823   
   5.00906   0.405737   
   5.07369   0.42248   
   5.13833   0.483162   
   5.20296   0.458599   
   5.26759   0.452344   
   5.33223   0.510809   
   5.39686   0.525263   
   5.46149   0.466277   
   5.52612   0.479699   
   5.59076   0.579913   
   5.65539   0.507565   
   5.72002   0.514278   
   5.78466   0.524654   
   5.84929   0.512124   
   5.91392   0.485997   
   5.97856   0.511587   
   6.04319   0.514437   
   6.10782   0.493829   
   6.17246   0.519148   
   6.23709   0.497602   
   6.30172   0.534814   
   6.36635   0.539198   
   6.43099   0.523729   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   0.238456   
   1.06645   0.551143   
   1.13108   0.801772   
   1.19571   1.1001   
   1.26034   0.459217   
   1.32498   1.01282   
   1.38961   0.507628   
   1.45424   0.743781   
   1.51888   0.825121   
   1.58351   0.731874   
   1.64814   0.423826   
   1.71278   0.322506   
   1.77741   0.627825   
   1.84204   0.393056   
   1.90667   0.344913   
   1.97131   0.448803   
   2.03594   0.420762   
   2.10057   0.527026   
   2.16521   0.549527   
   2.22984   0.525012   
   2.29447   0.439555   
   2.35911   0.456767   
   2.42374   0.630664   
   2.48837   0.412387   
   2.55301   0.454735   
   2.61764   0.50576   
   2.68227   0.505448   
   2.7469   0.566547   
   2.81154   0.484556   
   2.87617   0.545707   
   2.9408   0.533848   
   3.00544   0.525017   
   3.07007   0.589018   
   3.1347   0.461729   
   3.19934   0.448831   
   3.26397   0.494365   
   3.3286   0.592648   
   3.39323   0.408904   
   3.45787   0.604466   
   3.5225   0.466725   
   3.58713   0.464233   
   3.65177   0.468463   
   3.7164   0.556309   
   3.78103   0.582107   
   3.84567   0.438602   
   3.9103   0.571844   
   3.97493   0.564221   
   4.03957   0.571461   
   4.1042   0.503523   
   4.16883   0.432275   
   4.23346   0.414088   
   4.2981   0.506017   
   4.36273   0.504911   
   4.42736   0.497256   
   4.492   0.406214   
   4.55663   0.398615   
   4.62126   0.565834   
   4.6859   0.518144   
   4.75053   0.481914   
   4.81516   0.480372   
   4.87979   0.462466   
   4.94443   0.495686   
   5.00906   0.479797   
   5.07369   0.438865   
   5.13833   0.556565   
   5.20296   0.47418   
   5.26759   0.514383   
   5.33223   0.520031   
   5.39686   0.499822   
   5.46149   0.450607   
   5.52612   0.360241   
   5.59076   0.448977   
   5.65539   0.615922   
   5.72002   0.56027   
   5.78466   0.516137   
   5.84929   0.509458   
   5.91392   0.528045   
   5.97856   0.473951   
   6.04319   0.457312   
   6.10782   0.477633   
   6.17246   0.483541   
   6.23709   0.515478   
   6.30172   0.51558   
   6.36635   0.515853   
   6.43099   0.528966   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.116772   
   1.00181   0.624527   
   1.06645   0.89185   
   1.13108   0.543423   
   1.19571   0.661655   
   1.26034   1.02606   
   1.32498   1.03879   
   1.38961   0.560752   
   1.45424   0.56592   
   1.51888   0.563257   
   1.58351   0.522767   
   1.64814   0.49936   
   1.71278   0.730495   
   1.77741   0.2201   
   1.84204   0.399775   
   1.90667   0.366862   
   1.97131   0.437069   
   2.03594   0.69577   
   2.10057   0.532193   
   2.16521   0.403635   
   2.22984   0.442478   
   2.29447   0.649589   
   2.35911   0.499781   
   2.42374   0.419149   
   2.48837   0.611216   
   2.55301   0.362039   
   2.61764   0.515742   
   2.68227   0.40721   
   2.7469   0.539353   
   2.81154   0.667707   
   2.87617   0.5085   
   2.9408   0.578665   
   3.00544   0.584334   
   3.07007   0.51403   
   3.1347   0.512774   
   3.19934   0.507858   
   3.26397   0.459053   
   3.3286   0.582359   
   3.39323   0.500981   
   3.45787   0.598745   
   3.5225   0.439163   
   3.58713   0.440313   
   3.65177   0.498383   
   3.7164   0.54723   
   3.78103   0.399501   
   3.84567   0.494102   
   3.9103   0.515927   
   3.97493   0.514437   
   4.03957   0.547708   
   4.1042   0.461563   
   4.16883   0.52542   
   4.23346   0.482785   
   4.2981   0.511571   
   4.36273   0.462985   
   4.42736   0.389081   
   4.492   0.433332   
   4.55663   0.569921   
   4.62126   0.428112   
   4.6859   0.473494   
   4.75053   0.508687   
   4.81516   0.484306   
   4.87979   0.412198   
   4.94443   0.531126   
   5.00906   0.523414   
   5.07369   0.49245   
   5.13833   0.526772   
   5.20296   0.508291   
   5.26759   0.514793   
   5.33223   0.57456   
   5.39686   0.473598   
   5.46149   0.420031   
   5.52612   0.415863   
   5.59076   0.498214   
   5.65539   0.567446   
   5.72002   0.534138   
   5.78466   0.53283   
   5.84929   0.515789   
   5.91392   0.487953   
   5.97856   0.393577   
   6.04319   0.466365   
   6.10782   0.510636   
   6.17246   0.479651   
   6.23709   0.443973   
   6.30172   0.539981   
   6.36635   0.558325   
   6.43099   0.465016   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.431491   
   1.06645   1.12233   
   1.13108   1.20266   
   1.19571   0.876892   
   1.26034   0.968661   
   1.32498   0.811557   
   1.38961   0.531239   
   1.45424   0.307214   
   1.51888   0.449617   
   1.58351   0.631866   
   1.64814   0.373471   
   1.71278   0.295306   
   1.77741   0.483497   
   1.84204   0.705485   
   1.90667   0.54559   
   1.97131   0.49867   
   2.03594   0.484014   
   2.10057   0.576111   
   2.16521   0.590863   
   2.22984   0.547939   
   2.29447   0.638762   
   2.35911   0.311339   
   2.42374   0.419149   
   2.48837   0.539417   
   2.55301   0.405764   
   2.61764   0.44254   
   2.68227   0.549813   
   2.7469   0.586187   
   2.81154   0.552337   
